63,15,10,1159315,10,2016,5,5,19.367708948888758,0.0,23.124789487479827
63,15,9,1159317,10,2016,5,5,21.288944629812523,23.124789487479827,25.59168649120991
63,15,8,1159319,10,2016,5,5,25.929097245844464,25.59168649120991,27.168247774472192
63,15,7,1159321,10,2016,5,5,24.80410537419187,27.168247774472192,32.29915889615377
63,15,6,1159323,10,2016,5,5,27.71026057023767,32.29915889615377,28.79790401735267
63,15,5,1159325,10,2016,5,5,27.100807150888134,28.79790401735267,31.501784709194247
63,15,4,1159327,10,2016,5,5,27.100807150888134,31.501784709194247,31.57012236269501
63,15,3,1159329,10,2016,5,5,23.590807150888136,31.57012236269501,31.57012236269501
63,15,2,1159331,10,2016,5,5,23.23115379973408,31.57012236269501,31.57012236269501
63,15,1,1159333,10,2016,5,5,23.23115379973408,31.57012236269501,31.57012236269501
63,15,0,1159335,10,2016,5,5,23.23115379973408,31.57012236269501,28.060122362695004
64,16,10,1159337,10,2016,5,5,18.14499094157321,0.0,23.535905947216875
64,16,9,1159339,10,2016,5,5,22.811220945285246,23.535905947216875,24.896212184681545
64,16,8,1159341,10,2016,5,5,23.249061742746782,24.896212184681545,26.175858941559795
64,16,7,1159343,10,2016,5,5,27.96121218468155,26.175858941559795,27.637341528607813
64,16,6,1159345,10,2016,5,5,26.3282341236546,27.637341528607813,28.05616485675817
64,16,5,1159347,10,2016,5,5,28.560766609104892,28.05616485675817,27.671842689887505
64,16,4,1159349,10,2016,5,5,27.923976963721795,27.671842689887505,27.722389868592202
64,16,3,1159351,10,2016,5,5,24.733620145159563,27.722389868592202,27.671842689887505
64,16,2,1159353,10,2016,5,5,24.08723748626593,27.671842689887505,27.671842689887505
64,16,1,1159355,10,2016,5,5,27.59723748626593,27.671842689887505,27.671842689887505
64,16,0,1159357,10,2016,5,5,28.24362014515956,27.671842689887505,27.671842689887505
65,17,10,1159359,10,2016,5,5,22.467695493223637,0.0,22.33700813252191
65,17,9,1159361,10,2016,5,5,24.015402360174246,22.33700813252191,27.60406174274678
65,17,8,1159363,10,2016,5,5,24.860668824012812,27.60406174274678,30.28041352188358
65,17,7,1159365,10,2016,5,5,26.106666043878874,30.28041352188358,33.05121048360419
65,17,6,1159367,10,2016,5,5,28.48255481574975,33.05121048360419,33.03790401735267
65,17,5,1159369,10,2016,5,5,26.348316026609474,33.03790401735267,30.437049763927597
65,17,4,1159371,10,2016,5,5,26.629192295969226,30.437049763927597,32.75904473094229
65,17,3,1159373,10,2016,5,5,28.05887281996285,32.75904473094229,29.527904017352675
65,17,2,1159375,10,2016,5,5,30.339456325256144,29.527904017352675,32.86123966217923
65,17,1,1159377,10,2016,5,5,28.249293336681177,32.86123966217923,29.527904017352675
65,17,0,1159379,10,2016,5,5,26.348316026609474,29.527904017352675,32.338512536114195
66,18,10,1159381,10,2016,5,5,22.309179085119283,0.0,22.772003597846787
66,18,9,1159383,10,2016,5,5,24.69906174274678,22.772003597846787,25.169061742746784
66,18,8,1159385,10,2016,5,5,30.72066882401281,25.169061742746784,25.740858941559793
66,18,7,1159387,10,2016,5,5,36.19109958921294,25.740858941559793,27.202341528607814
66,18,6,1159389,10,2016,5,5,33.70460988064437,27.202341528607814,28.364795539284
66,18,5,1159391,10,2016,5,5,29.342904017352673,28.364795539284,26.66919293592847
66,18,4,1159393,10,2016,5,5,32.67623966217923,26.66919293592847,26.193794092573043
66,18,3,1159395,10,2016,5,5,32.85290401735267,26.193794092573043,26.193794092573043
66,18,2,1159397,10,2016,5,5,29.342904017352673,26.193794092573043,26.193794092573043
66,18,1,1159399,10,2016,5,5,32.67623966217923,26.193794092573043,26.193794092573043
66,18,0,1159401,10,2016,5,5,32.85290401735267,26.193794092573043,26.193794092573043
67,19,10,1159403,10,2016,5,5,24.182915676943463,0.0,26.04824377175561
67,19,9,1159405,10,2016,5,5,28.285931514537232,26.04824377175561,32.83234152860782
67,19,8,1159407,10,2016,5,5,25.44738511896668,32.83234152860782,34.733191204415405
67,19,7,1159409,10,2016,5,5,27.315858941559796,34.733191204415405,37.03750348651218
67,19,6,1159411,10,2016,5,5,26.350404513511087,37.03750348651218,32.50614220968006
67,19,5,1159413,10,2016,5,5,28.893203299712084,32.50614220968006,37.03750348651218
67,19,4,1159415,10,2016,5,5,27.642510996033245,37.03750348651218,36.01614220968006
67,19,3,1159417,10,2016,5,5,25.640807150888136,36.01614220968006,33.2194428523302
67,19,2,1159419,10,2016,5,5,28.893203299712084,33.2194428523302,37.15385333062661
67,19,1,1159421,10,2016,5,5,27.642510996033245,37.15385333062661,32.50614220968006
67,19,0,1159423,10,2016,5,5,28.680335552705124,32.50614220968006,37.15385333062661
68,20,10,1159425,10,2016,5,5,30.01642866164127,0.0,46.29318826931559
68,20,9,1159427,10,2016,5,5,36.60164548447621,46.29318826931559,49.20074719490523
68,20,8,1159429,10,2016,5,5,36.595374345341696,49.20074719490523,51.82464744924732
68,20,7,1159431,10,2016,5,5,40.4953743453417,51.82464744924732,53.81732372462368
68,20,6,1159433,10,2016,5,5,36.501452925603076,53.81732372462368,50.30732372462367
68,20,5,1159435,10,2016,5,5,33.266434888465284,50.30732372462367,50.30732372462367
68,20,4,1159437,10,2016,5,5,36.05391168220022,50.30732372462367,50.30732372462367
68,20,3,1159439,10,2016,5,5,33.266434888465284,50.30732372462367,50.30732372462367
68,20,2,1159441,10,2016,5,5,39.17830384833361,50.30732372462367,53.81732372462368
68,20,1,1159443,10,2016,5,5,37.33520828212464,53.81732372462368,50.30732372462367
68,20,0,1159445,10,2016,5,5,40.845208282124645,50.30732372462367,53.81732372462368
69,21,10,1159447,10,2016,5,5,23.714330856775206,0.0,25.028007858820388
69,21,9,1159449,10,2016,5,5,29.97133764802562,25.028007858820388,32.701717883119585
69,21,8,1159451,10,2016,5,5,27.760487855474473,32.701717883119585,28.791805270469343
69,21,7,1159453,10,2016,5,5,31.205136157832293,28.791805270469343,29.545585841928986
69,21,6,1159455,10,2016,5,5,31.446644685434222,29.545585841928986,33.00239402811107
69,21,5,1159457,10,2016,5,5,27.936644685434224,33.00239402811107,33.081805270469346
69,21,4,1159459,10,2016,5,5,27.863316026609482,33.081805270469346,33.081805270469346
69,21,3,1159461,10,2016,5,5,31.37331602660948,33.081805270469346,33.081805270469346
69,21,2,1159463,10,2016,5,5,27.936644685434224,33.081805270469346,29.571805270469344
69,21,1,1159465,10,2016,5,5,27.863316026609482,29.571805270469344,32.726239662179225
69,21,0,1159467,10,2016,5,5,31.37331602660948,32.726239662179225,33.081805270469346
70,22,10,1159469,10,2016,5,5,17.775648143841487,0.0,24.478198247514793
70,22,9,1159471,10,2016,5,5,21.588944629812524,24.478198247514793,26.79566882401281
70,22,8,1159473,10,2016,5,5,23.084133889515492,26.79566882401281,28.672754105172054
70,22,7,1159475,10,2016,5,5,28.685668824012815,28.672754105172054,29.860585841928987
70,22,6,1159477,10,2016,5,5,23.947115410460654,29.860585841928987,29.857156982657514
70,22,5,1159479,10,2016,5,5,23.922237486265928,29.857156982657514,33.56949687667808
70,22,4,1159481,10,2016,5,5,23.531153799734078,33.56949687667808,31.911544309826986
70,22,3,1159483,10,2016,5,5,23.531153799734078,31.911544309826986,29.886805270469345
70,22,2,1159485,10,2016,5,5,23.531153799734078,29.886805270469345,33.56949687667808
70,22,1,1159487,10,2016,5,5,27.041153799734076,33.56949687667808,33.39680527046935
70,22,0,1159489,10,2016,5,5,23.947115410460654,33.39680527046935,29.886805270469345
71,23,10,1159491,10,2016,5,5,16.05519257332213,0.0,23.45802063319413
71,23,9,1159493,10,2016,5,5,20.687624181547214,23.45802063319413,26.60566882401281
71,23,8,1159495,10,2016,5,5,22.164133889515494,26.60566882401281,28.482754105172056
71,23,7,1159497,10,2016,5,5,22.723104833143847,28.482754105172056,28.383354528641107
71,23,6,1159499,10,2016,5,5,25.891487563853502,28.383354528641107,33.15616485675818
71,23,5,1159501,10,2016,5,5,24.923491879150408,33.15616485675818,32.816805270469345
71,23,4,1159503,10,2016,5,5,26.122237486265927,32.816805270469345,32.816805270469345
71,23,3,1159505,10,2016,5,5,22.91440661997593,32.816805270469345,29.306805270469344
71,23,2,1159507,10,2016,5,5,21.849911989451737,29.306805270469344,32.989496876678075
71,23,1,1159509,10,2016,5,5,24.77379921161629,32.989496876678075,29.306805270469344
71,23,0,1159511,10,2016,5,5,22.61223748626593,29.306805270469344,29.479496876678073
72,0,10,1159514,10,2016,5,5,19.23361121573199,0.0,20.883765899930744
72,0,9,1159517,10,2016,5,5,22.5109961417555,20.883765899930744,20.740257163284873
72,0,8,1159520,10,2016,5,5,23.391192980384474,20.740257163284873,28.841982490346105
72,0,7,1159523,10,2016,5,5,24.131212184681548,28.841982490346105,30.74415889615377
72,0,6,1159526,10,2016,5,5,23.250058294407324,30.74415889615377,29.76763972476145
72,0,5,1159529,10,2016,5,5,21.872303708583253,29.76763972476145,28.84529582631454
72,0,4,1159532,10,2016,5,5,20.508799211616296,28.84529582631454,28.615791271805257
72,0,3,1159535,10,2016,5,5,19.200661407519924,28.615791271805257,25.10579127180526
72,0,2,1159538,10,2016,5,5,20.166415302588618,25.10579127180526,22.798496274245068
72,0,1,1159541,10,2016,5,5,19.76638162809656,22.798496274245068,23.820292532742158
72,0,0,1159544,10,2016,5,5,21.236579195490783,23.820292532742158,27.630179367378005
73,1,10,1159547,10,2016,5,5,18.266138400476276,0.0,27.96563731431626
73,1,9,1159550,10,2016,5,5,23.7509961417555,27.96563731431626,29.68041352188358
73,1,8,1159553,10,2016,5,5,25.76121218468155,29.68041352188358,32.451210483604186
73,1,7,1159556,10,2016,5,5,22.863247774472192,32.451210483604186,32.735884421109475
73,1,6,1159559,10,2016,5,5,18.071994600408527,32.735884421109475,29.566166041532277
73,1,5,1159562,10,2016,5,5,22.240894752973496,29.566166041532277,29.443406247636272
73,1,4,1159565,10,2016,5,5,24.918408174637413,29.443406247636272,30.19770060178209
73,1,3,1159568,10,2016,5,5,21.370058294407325,30.19770060178209,30.728250716608848
73,1,2,1159571,10,2016,5,5,22.740661407519916,30.728250716608848,30.812123104161973
73,1,1,1159574,10,2016,5,5,21.656487563853506,30.812123104161973,30.812123104161973
73,1,0,1159577,10,2016,5,5,22.740661407519916,30.812123104161973,30.812123104161973
74,2,10,1159580,10,2016,5,5,9.732581455771742,0.0,17.90071451721138
74,2,9,1159583,10,2016,5,5,14.500215400923055,17.90071451721138,25.45839005081227
74,2,8,1159586,10,2016,5,5,21.04831747186803,25.45839005081227,23.98990948854037
74,2,7,1159589,10,2016,5,5,13.286058024315246,23.98990948854037,27.43121218468155
74,2,6,1159592,10,2016,5,5,16.49563271985336,27.43121218468155,25.756222175643558
74,2,5,1159595,10,2016,5,5,14.737860849680676,25.756222175643558,26.13638186723134
74,2,4,1159598,10,2016,5,5,18.838946650574744,26.13638186723134,22.626381867231345
74,2,3,1159601,10,2016,5,5,18.036989795338293,22.626381867231345,22.740292532742156
74,2,2,1159604,10,2016,5,5,14.526989795338302,22.740292532742156,26.25029253274215
74,2,1,1159607,10,2016,5,5,15.328946650574755,26.25029253274215,26.13638186723134
74,2,0,1159610,10,2016,5,5,17.547040896646173,26.13638186723134,22.626381867231345
75,3,10,1159613,10,2016,5,5,9.49468460967499,0.0,16.020714517211385
75,3,9,1159616,10,2016,5,5,11.210215400923056,16.020714517211385,17.47045784207772
75,3,8,1159619,10,2016,5,5,19.23134841118076,17.47045784207772,18.58989720785967
75,3,7,1159622,10,2016,5,5,12.341642085219258,18.58989720785967,24.959195025406135
75,3,6,1159625,10,2016,5,5,10.992701393621966,24.959195025406135,22.730353783040616
75,3,5,1159628,10,2016,5,5,13.990918242207908,22.730353783040616,20.860292532742157
75,3,4,1159631,10,2016,5,5,14.765632719853363,20.860292532742157,24.08694925093328
75,3,3,1159634,10,2016,5,5,15.706058146582805,24.08694925093328,26.21101110930458
75,3,2,1159637,10,2016,5,5,11.753984845933855,26.21101110930458,20.746381867231346
75,3,1,1159640,10,2016,5,5,14.50270139362196,20.746381867231346,20.576949250933282
75,3,0,1159643,10,2016,5,5,15.706058146582805,20.576949250933282,24.08694925093328
76,4,10,1159646,10,2016,5,5,13.647266065446733,0.0,18.710406547235486
76,4,9,1159649,10,2016,5,5,17.160674205590375,18.710406547235486,24.253207447782966
76,4,8,1159652,10,2016,5,5,15.53045784207772,24.253207447782966,27.40621218468155
76,4,7,1159655,10,2016,5,5,18.99988406878225,27.40621218468155,28.542440456467013
76,4,6,1159658,10,2016,5,5,14.207222925531541,28.542440456467013,24.000791271805262
76,4,5,1159661,10,2016,5,5,15.738623466103054,24.000791271805262,26.66201110930458
76,4,4,1159664,10,2016,5,5,18.31233322981873,26.66201110930458,23.343529387986447
76,4,3,1159667,10,2016,5,5,18.04698979533829,23.343529387986447,23.547303708583254
76,4,2,1159670,10,2016,5,5,18.04698979533829,23.547303708583254,27.05730370858325
76,4,1,1159673,10,2016,5,5,14.536989795338302,27.05730370858325,27.010807150888134
76,4,0,1159676,10,2016,5,5,17.446058146582807,27.010807150888134,23.500807150888136
77,5,10,1159679,10,2016,5,5,9.47968460967499,0.0,22.568506238892617
77,5,9,1159682,10,2016,5,5,10.41521540092306,22.568506238892617,24.828247722356924
77,5,8,1159685,10,2016,5,5,14.315215400923055,24.828247722356924,28.37121218468155
77,5,7,1159688,10,2016,5,5,17.118127133212354,28.37121218468155,25.99744045646701
77,5,6,1159691,10,2016,5,5,12.977861834237093,25.99744045646701,24.87087213537188
77,5,5,1159694,10,2016,5,5,14.487701393621961,24.87087213537188,25.833351698301172
77,5,4,1159697,10,2016,5,5,14.711131675545591,25.833351698301172,28.38087213537188
77,5,3,1159700,10,2016,5,5,15.153417348409388,28.38087213537188,28.47579127180526
77,5,2,1159703,10,2016,5,5,15.153417348409388,28.47579127180526,28.47579127180526
77,5,1,1159706,10,2016,5,5,15.153417348409388,28.47579127180526,28.47579127180526
77,5,0,1159709,10,2016,5,5,11.643417348409397,28.47579127180526,24.965791271805262
78,6,10,1159712,10,2016,5,5,5.929206626591651,0.0,19.35083226759719
78,6,9,1159715,10,2016,5,5,7.173580941116436,19.35083226759719,21.14529389357763
78,6,8,1159718,10,2016,5,5,8.703580941116433,21.14529389357763,24.7919824903461
78,6,7,1159721,10,2016,5,5,12.99358094111643,24.7919824903461,27.971212184681548
78,6,6,1159724,10,2016,5,5,9.852701393621967,27.971212184681548,26.296222175643557
78,6,5,1159727,10,2016,5,5,8.950918242207912,26.296222175643557,27.318203299712096
78,6,4,1159730,10,2016,5,5,12.850918242207909,27.318203299712096,24.065807150888133
78,6,3,1159733,10,2016,5,5,9.852701393621967,24.065807150888133,28.811845422475045
78,6,2,1159736,10,2016,5,5,9.340918242207913,28.811845422475045,26.06751099603325
78,6,1,1159739,10,2016,5,5,9.340918242207913,26.06751099603325,27.318203299712096
78,6,0,1159742,10,2016,5,5,12.850918242207909,27.318203299712096,27.57580715088813
79,7,10,1159745,10,2016,5,5,22.618429523122813,0.0,25.056541611679883
79,7,9,1159748,10,2016,5,5,23.45119298038447,25.056541611679883,27.02788400152879
79,7,8,1159751,10,2016,5,5,28.222424369363093,27.02788400152879,27.746179234154393
79,7,7,1159754,10,2016,5,5,32.342016147647705,27.746179234154393,28.146179234154392
79,7,6,1159757,10,2016,5,5,31.668884371669186,28.146179234154392,28.98116485675817
79,7,5,1159760,10,2016,5,5,31.668884371669186,28.98116485675817,28.965108751287776
79,7,4,1159763,10,2016,5,5,31.668884371669186,28.965108751287776,29.13593731795402
79,7,3,1159766,10,2016,5,5,28.52946957128787,29.13593731795402,28.814496876678067
79,7,2,1159769,10,2016,5,5,30.741541325765766,28.814496876678067,27.65678470919425
79,7,1,1159772,10,2016,5,5,31.668884371669186,27.65678470919425,29.574228161623584
79,7,0,1159775,10,2016,5,5,28.15888437166918,29.574228161623584,30.010720387853635
80,8,10,1159778,10,2016,5,5,25.905814175898726,0.0,24.36353530519412
80,8,9,1159781,10,2016,5,5,29.7098024368041,24.36353530519412,26.262424369363096
80,8,8,1159784,10,2016,5,5,30.25430541738062,26.262424369363096,26.31410537419186
80,8,7,1159787,10,2016,5,5,29.904305417380616,26.31410537419186,30.648210748383732
80,8,6,1159790,10,2016,5,5,29.36215698265751,30.648210748383732,33.484480525929754
80,8,5,1159793,10,2016,5,5,28.79539193292555,33.484480525929754,32.27363170535207
80,8,4,1159796,10,2016,5,5,28.577510996033244,32.27363170535207,32.27363170535207
80,8,3,1159799,10,2016,5,5,29.75052556565161,32.27363170535207,28.763631705352065
80,8,2,1159802,10,2016,5,5,28.513512536114188,28.763631705352065,31.61178470919425
80,8,1,1159805,10,2016,5,5,29.75052556565161,31.61178470919425,28.763631705352065
80,8,0,1159808,10,2016,5,5,30.9742345271381,28.763631705352065,31.61178470919425
81,9,10,1159811,10,2016,5,5,38.792242833391015,0.0,23.375578134835443
81,9,9,1159814,10,2016,5,5,41.43470529177461,23.375578134835443,23.90547430652836
81,9,8,1159817,10,2016,5,5,44.1078680967495,23.90547430652836,24.576212184681545
81,9,7,1159820,10,2016,5,5,42.27327986832402,24.576212184681545,25.37621218468155
81,9,6,1159823,10,2016,5,5,45.78327986832402,25.37621218468155,27.781702154788327
81,9,5,1159826,10,2016,5,5,47.2861256088526,27.781702154788327,27.751842689887503
81,9,4,1159829,10,2016,5,5,47.2861256088526,27.751842689887503,27.751842689887503
81,9,3,1159832,10,2016,5,5,43.776125608852595,27.751842689887503,27.751842689887503
81,9,2,1159835,10,2016,5,5,44.49499684291639,27.751842689887503,27.751842689887503
81,9,1,1159838,10,2016,5,5,43.776125608852595,27.751842689887503,27.751842689887503
81,9,0,1159841,10,2016,5,5,48.0049968429164,27.751842689887503,27.751842689887503
82,10,10,1159844,10,2016,5,5,28.824808422434582,0.0,23.891156269670894
82,10,9,1159847,10,2016,5,5,28.852917657102417,23.891156269670894,25.2016864912099
82,10,8,1159850,10,2016,5,5,34.50041352188358,25.2016864912099,31.882884001528797
82,10,7,1159853,10,2016,5,5,37.75366405458513,31.882884001528797,33.133631705352066
82,10,6,1159856,10,2016,5,5,37.53246902007426,33.133631705352066,29.623631705352064
82,10,5,1159859,10,2016,5,5,41.875208282124646,29.623631705352064,29.814839676973467
82,10,4,1159862,10,2016,5,5,38.83718966779573,29.814839676973467,33.32483967697347
82,10,3,1159865,10,2016,5,5,41.875208282124646,33.32483967697347,29.623631705352064
82,10,2,1159868,10,2016,5,5,42.34718966779573,29.623631705352064,33.32483967697347
82,10,1,1159871,10,2016,5,5,38.83718966779573,33.32483967697347,33.133631705352066
82,10,0,1159874,10,2016,5,5,41.875208282124646,33.133631705352066,33.133631705352066
83,11,10,1159877,10,2016,5,5,22.769309633167996,0.0,24.05469863947656
83,11,9,1159880,10,2016,5,5,27.574160349601758,24.05469863947656,29.136212184681547
83,11,8,1159883,10,2016,5,5,31.635413521883585,29.136212184681547,33.2872664922278
83,11,7,1159886,10,2016,5,5,32.688631705352066,33.2872664922278,31.40562188811319
83,11,6,1159889,10,2016,5,5,32.688631705352066,31.40562188811319,34.91562188811319
83,11,5,1159892,10,2016,5,5,32.688631705352066,34.91562188811319,31.229338134472016
83,11,4,1159895,10,2016,5,5,32.688631705352066,31.229338134472016,30.48343601402992
83,11,3,1159898,10,2016,5,5,32.688631705352066,30.48343601402992,34.27371281835941
83,11,2,1159901,10,2016,5,5,29.178631705352064,34.27371281835941,33.74759284637738
83,11,1,1159904,10,2016,5,5,32.65623966217923,33.74759284637738,31.233277980720487
83,11,0,1159907,10,2016,5,5,29.178631705352064,31.233277980720487,30.48343601402992
84,12,10,1159910,10,2016,5,5,21.989309633167995,0.0,23.221515296716905
84,12,9,1159913,10,2016,5,5,23.016651953097778,23.221515296716905,29.156212184681547
84,12,8,1159916,10,2016,5,5,24.316629271535767,29.156212184681547,33.307266492227804
84,12,7,1159919,10,2016,5,5,26.23326543378068,33.307266492227804,31.42562188811319
84,12,6,1159922,10,2016,5,5,28.02185348114226,31.42562188811319,31.42562188811319
84,12,5,1159925,10,2016,5,5,27.546842689887505,31.42562188811319,30.917725507620702
84,12,4,1159928,10,2016,5,5,27.546842689887505,30.917725507620702,34.479126899166445
84,12,3,1159931,10,2016,5,5,27.546842689887505,34.479126899166445,34.42772550762071
84,12,2,1159934,10,2016,5,5,27.546842689887505,34.42772550762071,34.42772550762071
84,12,1,1159937,10,2016,5,5,27.546842689887505,34.42772550762071,30.917725507620702
84,12,0,1159940,10,2016,5,5,27.546842689887505,30.917725507620702,30.96912689916644
85,13,10,1159943,10,2016,5,5,21.90861926633599,0.0,24.801440735215788
85,13,9,1159946,10,2016,5,5,26.794160349601757,24.801440735215788,27.177683794412467
85,13,8,1159949,10,2016,5,5,28.65821074838373,27.177683794412467,29.13222832794451
85,13,7,1159952,10,2016,5,5,29.314158896153767,29.13222832794451,30.905820491277986
85,13,6,1159955,10,2016,5,5,31.8428279471253,30.905820491277986,30.010621888113178
85,13,5,1159958,10,2016,5,5,32.832904017352675,30.010621888113178,28.859839676973458
85,13,4,1159961,10,2016,5,5,32.832904017352675,28.859839676973458,29.266076076860223
85,13,3,1159964,10,2016,5,5,32.67352488196381,29.266076076860223,31.034000228634348
85,13,2,1159967,10,2016,5,5,32.832904017352675,31.034000228634348,32.05061170693147
85,13,1,1159970,10,2016,5,5,32.832904017352675,32.05061170693147,30.977005209425037
85,13,0,1159973,10,2016,5,5,32.832904017352675,30.977005209425037,32.49538067096276
86,14,10,1159976,10,2016,5,5,21.158852729499678,0.0,24.42144073521579
86,14,9,1159979,10,2016,5,5,26.273787125137126,24.42144073521579,25.100474306528362
86,14,8,1159982,10,2016,5,5,30.07910537419187,25.100474306528362,29.893042425908043
86,14,7,1159985,10,2016,5,5,32.97430541738063,29.893042425908043,30.042998418293053
86,14,6,1159988,10,2016,5,5,32.12352488196381,30.042998418293053,29.879480525929736
86,14,5,1159991,10,2016,5,5,28.613524881963805,29.879480525929736,29.164496876678065
86,14,4,1159994,10,2016,5,5,28.339192935928473,29.164496876678065,29.164496876678065
86,14,3,1159997,10,2016,5,5,32.41684268988752,29.164496876678065,29.708881867834435
86,14,2,1160000,10,2016,5,5,32.12352488196381,29.708881867834435,28.859839676973458
86,14,1,1160003,10,2016,5,5,28.613524881963805,28.859839676973458,29.266076076860223
86,14,0,1160006,10,2016,5,5,28.339192935928473,29.266076076860223,31.24781274947555
87,15,10,1160009,10,2016,5,5,23.124789487479827,0.0,23.44154161167988
87,15,9,1160012,10,2016,5,5,25.59168649120991,23.44154161167988,29.286212184681546
87,15,8,1160015,10,2016,5,5,27.168247774472192,29.286212184681546,32.657266492227805
87,15,7,1160018,10,2016,5,5,32.29915889615377,32.657266492227805,35.0656218881132
87,15,6,1160021,10,2016,5,5,28.79790401735267,35.0656218881132,35.0656218881132
87,15,5,1160024,10,2016,5,5,31.501784709194247,35.0656218881132,34.88933813447203
87,15,4,1160027,10,2016,5,5,31.57012236269501,34.88933813447203,34.88933813447203
87,15,3,1160030,10,2016,5,5,31.57012236269501,34.88933813447203,34.88933813447203
87,15,2,1160033,10,2016,5,5,31.57012236269501,34.88933813447203,34.88933813447203
87,15,1,1160036,10,2016,5,5,31.57012236269501,34.88933813447203,31.379338134472018
87,15,0,1160039,10,2016,5,5,28.060122362695004,31.379338134472018,34.5577255076207
88,16,10,1160042,10,2016,5,5,23.535905947216875,0.0,23.54308322335976
88,16,9,1160045,10,2016,5,5,24.896212184681545,23.54308322335976,28.556212184681545
88,16,8,1160048,10,2016,5,5,26.175858941559795,28.556212184681545,29.478693915214095
88,16,7,1160051,10,2016,5,5,27.637341528607813,29.478693915214095,33.4872664922278
88,16,6,1160054,10,2016,5,5,28.05616485675817,33.4872664922278,30.08042883420534
88,16,5,1160057,10,2016,5,5,27.671842689887505,30.08042883420534,33.43518676789172
88,16,4,1160060,10,2016,5,5,27.722389868592202,33.43518676789172,33.59042883420534
88,16,3,1160063,10,2016,5,5,27.671842689887505,33.59042883420534,33.59042883420534
88,16,2,1160066,10,2016,5,5,27.671842689887505,33.59042883420534,30.08042883420534
88,16,1,1160069,10,2016,5,5,27.671842689887505,30.08042883420534,29.925186767891713
88,16,0,1160072,10,2016,5,5,27.671842689887505,29.925186767891713,33.489496876678075
89,17,10,1160075,10,2016,5,5,22.33700813252191,0.0,24.968324017002715
89,17,9,1160078,10,2016,5,5,27.60406174274678,24.968324017002715,28.163776472535183
89,17,8,1160081,10,2016,5,5,30.28041352188358,28.163776472535183,34.072228327944515
89,17,7,1160084,10,2016,5,5,33.05121048360419,34.072228327944515,40.21085766841068
89,17,6,1160087,10,2016,5,5,33.03790401735267,40.21085766841068,30.685053234358936
89,17,5,1160090,10,2016,5,5,30.437049763927597,30.685053234358936,33.65018676789172
89,17,4,1160093,10,2016,5,5,32.75904473094229,33.65018676789172,33.805428834205344
89,17,3,1160096,10,2016,5,5,29.527904017352675,33.805428834205344,33.805428834205344
89,17,2,1160099,10,2016,5,5,32.86123966217923,33.805428834205344,33.805428834205344
89,17,1,1160102,10,2016,5,5,29.527904017352675,33.805428834205344,33.805428834205344
89,17,0,1160105,10,2016,5,5,32.338512536114195,33.805428834205344,30.29542883420534
90,18,10,1160108,10,2016,5,5,22.772003597846787,0.0,27.06843432965781
90,18,9,1160111,10,2016,5,5,25.169061742746784,27.06843432965781,28.722192245111785
90,18,8,1160114,10,2016,5,5,25.740858941559793,28.722192245111785,31.060531259285717
90,18,7,1160117,10,2016,5,5,27.202341528607814,31.060531259285717,32.36184946602641
90,18,6,1160120,10,2016,5,5,28.364795539284,32.36184946602641,33.46855396167037
90,18,5,1160123,10,2016,5,5,26.66919293592847,33.46855396167037,32.99829541891836
90,18,4,1160126,10,2016,5,5,26.193794092573043,32.99829541891836,36.20278705359281
90,18,3,1160129,10,2016,5,5,26.193794092573043,36.20278705359281,32.25573542938916
90,18,2,1160132,10,2016,5,5,26.193794092573043,32.25573542938916,35.907423464293224
90,18,1,1160135,10,2016,5,5,26.193794092573043,35.907423464293224,32.25573542938916
90,18,0,1160138,10,2016,5,5,26.193794092573043,32.25573542938916,32.39742346429322
91,19,10,1160141,10,2016,5,5,26.04824377175561,0.0,29.55096540588858
91,19,9,1160144,10,2016,5,5,32.83234152860782,29.55096540588858,30.057266492227793
91,19,8,1160147,10,2016,5,5,34.733191204415405,30.057266492227793,31.756354785436805
91,19,7,1160150,10,2016,5,5,37.03750348651218,31.756354785436805,37.41940748498608
91,19,6,1160153,10,2016,5,5,32.50614220968006,37.41940748498608,31.051142209680044
91,19,5,1160156,10,2016,5,5,37.03750348651218,31.051142209680044,33.909407484986076
91,19,4,1160159,10,2016,5,5,36.01614220968006,33.909407484986076,34.256869913364724
91,19,3,1160162,10,2016,5,5,33.2194428523302,34.256869913364724,37.76686991336473
91,19,2,1160165,10,2016,5,5,37.15385333062661,37.76686991336473,37.31737866623577
91,19,1,1160168,10,2016,5,5,32.50614220968006,37.31737866623577,36.47114220968006
91,19,0,1160171,10,2016,5,5,37.15385333062661,36.47114220968006,37.18444285233021
92,20,10,1160174,10,2016,5,5,46.29318826931559,0.0,32.826947274410514
92,20,9,1160177,10,2016,5,5,49.20074719490523,32.826947274410514,35.75357449796088
92,20,8,1160180,10,2016,5,5,51.82464744924732,35.75357449796088,37.06489335837984
92,20,7,1160183,10,2016,5,5,53.81732372462368,37.06489335837984,37.36662367806902
92,20,6,1160186,10,2016,5,5,50.30732372462367,37.36662367806902,37.36662367806902
92,20,5,1160189,10,2016,5,5,50.30732372462367,37.36662367806902,39.567953321981065
92,20,4,1160192,10,2016,5,5,50.30732372462367,39.567953321981065,37.3381532914394
92,20,3,1160195,10,2016,5,5,50.30732372462367,37.3381532914394,37.36662367806902
92,20,2,1160198,10,2016,5,5,53.81732372462368,37.36662367806902,37.36662367806902
