62,14,3,1159307,10,2016,5,5,15.938149162007551,20.25632838460911,20.25632838460911
62,14,2,1159309,10,2016,5,5,15.938149162007551,20.25632838460911,20.25632838460911
62,14,1,1159311,10,2016,5,5,15.938149162007551,20.25632838460911,20.25632838460911
62,14,0,1159313,10,2016,5,5,15.938149162007551,20.25632838460911,20.25632838460911
63,15,10,1159315,10,2016,5,5,15.157739088406665,0.0,20.35863352075339
63,15,9,1159317,10,2016,5,5,15.194818443425895,20.35863352075339,18.581328384609108
63,15,8,1159319,10,2016,5,5,15.194818443425895,18.581328384609108,18.563261487408255
63,15,7,1159321,10,2016,5,5,15.194818443425895,18.563261487408255,19.383261487408255
63,15,6,1159323,10,2016,5,5,15.194818443425895,19.383261487408255,19.439889115895365
63,15,5,1159325,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
63,15,4,1159327,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
63,15,3,1159329,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
63,15,2,1159331,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
63,15,1,1159333,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
63,15,0,1159335,10,2016,5,5,15.194818443425895,19.439889115895365,19.439889115895365
64,16,10,1159337,10,2016,5,5,16.095003640068633,0.0,21.569311099559204
64,16,9,1159339,10,2016,5,5,16.16036066752364,21.569311099559204,20.67595529442231
64,16,8,1159341,10,2016,5,5,16.16036066752364,20.67595529442231,20.662798340143443
64,16,7,1159343,10,2016,5,5,16.125144610217756,20.662798340143443,20.662798340143443
64,16,6,1159345,10,2016,5,5,16.125144610217756,20.662798340143443,21.592798340143442
64,16,5,1159347,10,2016,5,5,16.05314916200755,21.592798340143442,23.622072007694463
64,16,4,1159349,10,2016,5,5,16.05314916200755,23.622072007694463,24.008193743410242
64,16,3,1159351,10,2016,5,5,16.05314916200755,24.008193743410242,24.650618706107068
64,16,2,1159353,10,2016,5,5,16.05314916200755,24.650618706107068,24.71201959601604
64,16,1,1159355,10,2016,5,5,16.05314916200755,24.71201959601604,24.71201959601604
64,16,0,1159357,10,2016,5,5,16.05314916200755,24.71201959601604,24.71201959601604
65,17,10,1159359,10,2016,5,5,20.495338719377813,0.0,21.773182705527077
65,17,9,1159361,10,2016,5,5,18.78015314393631,21.773182705527077,21.78817588993215
65,17,8,1159363,10,2016,5,5,20.788261487408256,21.78817588993215,20.87317588993215
65,17,7,1159365,10,2016,5,5,20.66779834014344,20.87317588993215,21.773443999035795
65,17,6,1159367,10,2016,5,5,20.66779834014344,21.773443999035795,21.78817588993215
65,17,5,1159369,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
65,17,4,1159371,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
65,17,3,1159373,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
65,17,2,1159375,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
65,17,1,1159377,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
65,17,0,1159379,10,2016,5,5,20.66779834014344,21.78817588993215,21.78817588993215
66,18,10,1159381,10,2016,5,5,20.224820058269696,0.0,20.70981966904298
66,18,9,1159383,10,2016,5,5,21.62632838460911,20.70981966904298,19.93779834014344
66,18,8,1159385,10,2016,5,5,20.405224014308047,19.93779834014344,19.953199554116864
66,18,7,1159387,10,2016,5,5,21.487798340143442,19.953199554116864,19.953199554116864
66,18,6,1159389,10,2016,5,5,21.400224014308048,19.953199554116864,20.773199554116864
66,18,5,1159391,10,2016,5,5,21.400224014308048,20.773199554116864,20.757798340143445
66,18,4,1159393,10,2016,5,5,21.400224014308048,20.757798340143445,20.757798340143445
66,18,3,1159395,10,2016,5,5,21.400224014308048,20.757798340143445,20.757798340143445
66,18,2,1159397,10,2016,5,5,21.400224014308048,20.757798340143445,20.757798340143445
66,18,1,1159399,10,2016,5,5,21.400224014308048,20.757798340143445,20.757798340143445
66,18,0,1159401,10,2016,5,5,21.400224014308048,20.757798340143445,20.757798340143445
67,19,10,1159403,10,2016,5,5,23.0588082801781,0.0,25.013966518574854
67,19,9,1159405,10,2016,5,5,22.302094203949665,25.013966518574854,25.925460634651046
67,19,8,1159407,10,2016,5,5,22.349956924979004,25.925460634651046,25.913513251394996
67,19,7,1159409,10,2016,5,5,22.620148256280864,25.913513251394996,25.913513251394996
67,19,6,1159411,10,2016,5,5,22.585364358832734,25.913513251394996,25.913513251394996
67,19,5,1159413,10,2016,5,5,22.585364358832734,25.913513251394996,25.913513251394996
67,19,4,1159415,10,2016,5,5,23.350364358832735,25.913513251394996,25.913513251394996
67,19,3,1159417,10,2016,5,5,23.067094203949665,25.913513251394996,25.913513251394996
67,19,2,1159419,10,2016,5,5,23.067094203949665,25.913513251394996,25.913513251394996
67,19,1,1159421,10,2016,5,5,23.067094203949665,25.913513251394996,25.913513251394996
67,19,0,1159423,10,2016,5,5,23.067094203949665,25.913513251394996,25.913513251394996
68,20,10,1159425,10,2016,5,5,23.029463643740694,0.0,40.79171629196256
68,20,9,1159427,10,2016,5,5,25.094921516700857,40.79171629196256,43.35717722515268
68,20,8,1159429,10,2016,5,5,25.58746109594934,43.35717722515268,42.21217722515031
68,20,7,1159431,10,2016,5,5,25.987461095949342,42.21217722515031,43.35717722515031
68,20,6,1159433,10,2016,5,5,26.482912087761875,43.35717722515031,43.35717722515031
68,20,5,1159435,10,2016,5,5,29.66583765528202,43.35717722515031,43.35717722515031
68,20,4,1159437,10,2016,5,5,29.87289916091939,43.35717722515031,43.35717722515031
68,20,3,1159439,10,2016,5,5,29.87289916091939,43.35717722515031,43.35717722515031
68,20,2,1159441,10,2016,5,5,29.87289916091939,43.35717722515031,43.35717722515031
68,20,1,1159443,10,2016,5,5,29.87289916091939,43.35717722515031,43.35717722515031
68,20,0,1159445,10,2016,5,5,29.87289916091939,43.35717722515031,43.35717722515031
69,21,10,1159447,10,2016,5,5,18.005687462734755,0.0,20.80460999061215
69,21,9,1159449,10,2016,5,5,19.963261487408253,20.80460999061215,21.52779834014344
69,21,8,1159451,10,2016,5,5,19.888199554116863,21.52779834014344,21.55095529442231
69,21,7,1159453,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,6,1159455,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,5,1159457,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,4,1159459,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,3,1159461,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,2,1159463,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,1,1159465,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
69,21,0,1159467,10,2016,5,5,19.888199554116866,21.55095529442231,21.55095529442231
70,22,10,1159469,10,2016,5,5,15.7380796269419,0.0,22.086010518070253
70,22,9,1159471,10,2016,5,5,15.746742204618952,22.086010518070253,22.067515839908403
70,22,8,1159473,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,7,1159475,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,6,1159477,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,5,1159479,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,4,1159481,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,3,1159483,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,2,1159485,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,1,1159487,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
70,22,0,1159489,10,2016,5,5,15.746742204618954,22.067515839908403,22.067515839908403
71,23,10,1159491,10,2016,5,5,13.104482418936442,0.0,20.9111596886807
71,23,9,1159493,10,2016,5,5,13.121441168275272,20.9111596886807,21.744034282415285
71,23,8,1159495,10,2016,5,5,13.121441168275272,21.744034282415285,23.215937936012008
71,23,7,1159497,10,2016,5,5,13.121441168275272,23.215937936012008,23.207094203949666
71,23,6,1159499,10,2016,5,5,13.121441168275272,23.207094203949666,23.607094203949664
71,23,5,1159501,10,2016,5,5,13.121441168275272,23.607094203949664,23.929462144920592
71,23,4,1159503,10,2016,5,5,13.121441168275272,23.929462144920592,24.73061870610707
71,23,3,1159505,10,2016,5,5,13.121441168275272,24.73061870610707,25.612505666458862
71,23,2,1159507,10,2016,5,5,13.121441168275272,25.612505666458862,24.96746109594934
71,23,1,1159509,10,2016,5,5,13.121441168275272,24.96746109594934,24.96746109594934
71,23,0,1159511,10,2016,5,5,13.121441168275272,24.96746109594934,24.96746109594934
72,0,10,1159514,10,2016,5,5,15.617161348109779,0.0,16.999626427848796
72,0,9,1159517,10,2016,5,5,18.330193091331985,16.999626427848796,17.268538163347145
72,0,8,1159520,10,2016,5,5,19.013210681420883,17.268538163347145,20.760060075460004
72,0,7,1159523,10,2016,5,5,19.704302994004678,20.760060075460004,22.99136073335628
72,0,6,1159526,10,2016,5,5,21.151605145875077,22.99136073335628,24.08199037089375
72,0,5,1159529,10,2016,5,5,19.704583555919324,24.08199037089375,24.75561870610707
72,0,4,1159532,10,2016,5,5,20.252277559352276,24.75561870610707,25.24985549606589
72,0,3,1159535,10,2016,5,5,20.311329417168142,25.24985549606589,30.49353321042991
72,0,2,1159538,10,2016,5,5,21.006535137369497,30.49353321042991,27.909733770919473
72,0,1,1159541,10,2016,5,5,20.618152627633695,27.909733770919473,25.93543832572309
72,0,0,1159544,10,2016,5,5,20.311329417168142,25.93543832572309,29.25487936962235
73,1,10,1159547,10,2016,5,5,11.982216987904245,0.0,25.26253865823444
73,1,9,1159550,10,2016,5,5,14.702172960332163,25.26253865823444,24.859976371947447
73,1,8,1159553,10,2016,5,5,14.045456979679305,24.859976371947447,24.93057961536686
73,1,7,1159556,10,2016,5,5,15.263269120468735,24.93057961536686,30.33583952903537
73,1,6,1159559,10,2016,5,5,14.845456979679305,30.33583952903537,34.65061235422552
73,1,5,1159562,10,2016,5,5,16.05872258043142,34.65061235422552,32.81145503298528
73,1,4,1159565,10,2016,5,5,15.453149162007552,32.81145503298528,30.64710204381913
73,1,3,1159568,10,2016,5,5,14.845456979679305,30.64710204381913,29.771125368835257
73,1,2,1159571,10,2016,5,5,15.331675955353852,29.771125368835257,29.391384125646795
73,1,1,1159574,10,2016,5,5,14.845456979679305,29.391384125646795,28.54628279367189
73,1,0,1159577,10,2016,5,5,14.845456979679305,28.54628279367189,28.050438325723093
74,2,10,1159580,10,2016,5,5,5.943086819922354,0.0,15.992866070443078
74,2,9,1159583,10,2016,5,5,5.42,15.992866070443078,16.917476992243795
74,2,8,1159586,10,2016,5,5,4.239999999999999,16.917476992243795,20.0363759889841
74,2,7,1159589,10,2016,5,5,9.170763140654081,20.0363759889841,20.941605145875076
74,2,6,1159592,10,2016,5,5,9.741754776508241,20.941605145875076,19.599034282415285
74,2,5,1159595,10,2016,5,5,8.192634401341657,19.599034282415285,18.637789226897453
74,2,4,1159598,10,2016,5,5,10.214872712572202,18.637789226897453,18.575290566866695
74,2,3,1159601,10,2016,5,5,15.048003152626718,18.575290566866695,18.575290566866695
74,2,2,1159604,10,2016,5,5,13.815456979679304,18.575290566866695,18.575290566866695
74,2,1,1159607,10,2016,5,5,15.338014383076617,18.575290566866695,18.575290566866695
74,2,0,1159610,10,2016,5,5,17.325456979679295,18.575290566866695,18.575290566866695
75,3,10,1159613,10,2016,5,5,2.8118045466458357,0.0,11.470423965240514
75,3,9,1159616,10,2016,5,5,5.726348586279487,11.470423965240514,15.282866070443081
75,3,8,1159619,10,2016,5,5,12.033238186404633,15.282866070443081,15.762572505120573
75,3,7,1159622,10,2016,5,5,9.80800315262672,15.762572505120573,16.631664973914603
75,3,6,1159625,10,2016,5,5,11.727023653965105,16.631664973914603,20.234307057274208
75,3,5,1159628,10,2016,5,5,13.318003152626718,20.234307057274208,19.276328384609112
75,3,4,1159631,10,2016,5,5,14.998644872179154,19.276328384609112,18.91488911589537
75,3,3,1159634,10,2016,5,5,15.595456979679295,18.91488911589537,18.6052905668667
75,3,2,1159637,10,2016,5,5,12.122607789003508,18.6052905668667,18.6052905668667
75,3,1,1159640,10,2016,5,5,13.318003152626718,18.6052905668667,18.6052905668667
75,3,0,1159643,10,2016,5,5,14.998644872179154,18.6052905668667,18.6052905668667
76,4,10,1159646,10,2016,5,5,5.953086819922354,0.0,15.163597312413586
76,4,9,1159649,10,2016,5,5,7.513870958773148,15.163597312413586,17.579086130934453
76,4,8,1159652,10,2016,5,5,9.27885945413524,17.579086130934453,16.486664973914603
76,4,7,1159655,10,2016,5,5,14.52373308749407,16.486664973914603,18.058899245215198
76,4,6,1159658,10,2016,5,5,16.738644872179155,18.058899245215198,23.970290566866687
76,4,5,1159661,10,2016,5,5,18.739729009894244,23.970290566866687,27.16061870610707
76,4,4,1159664,10,2016,5,5,19.395290566866684,27.16061870610707,24.9971643731145
76,4,3,1159667,10,2016,5,5,16.194889115895368,24.9971643731145,24.570925985058768
76,4,2,1159670,10,2016,5,5,17.3726077890035,24.570925985058768,26.758665649485426
76,4,1,1159673,10,2016,5,5,18.739729009894244,26.758665649485426,24.63987936962235
76,4,0,1159676,10,2016,5,5,15.885290566866697,24.63987936962235,26.82201959601604
77,5,10,1159679,10,2016,5,5,2.796804546645835,0.0,17.240009167227193
77,5,9,1159682,10,2016,5,5,6.418370548346844,17.240009167227193,17.857476992243797
77,5,8,1159685,10,2016,5,5,8.160563864653653,17.857476992243797,16.888195504844425
77,5,7,1159688,10,2016,5,5,7.326181209224024,16.888195504844425,19.051664973914605
77,5,6,1159691,10,2016,5,5,8.01811443428554,19.051664973914605,19.515290566866696
77,5,5,1159694,10,2016,5,5,6.5986050951460955,19.515290566866696,19.824889115895367
77,5,4,1159697,10,2016,5,5,6.397458008491115,19.824889115895367,20.063199554116867
77,5,3,1159700,10,2016,5,5,6.620920269800522,20.063199554116867,20.063199554116867
77,5,2,1159703,10,2016,5,5,6.397458008491115,20.063199554116867,20.063199554116867
77,5,1,1159706,10,2016,5,5,8.790978212847389,20.063199554116867,20.063199554116867
77,5,0,1159709,10,2016,5,5,7.001755079923717,20.063199554116867,20.063199554116867
78,6,10,1159712,10,2016,5,5,0.540311315419981,0.0,16.17957888212871
78,6,9,1159715,10,2016,5,5,2.5291554746483262,16.17957888212871,16.481097892047018
78,6,8,1159718,10,2016,5,5,3.087790433299411,16.481097892047018,17.949931623653747
78,6,7,1159721,10,2016,5,5,3.4572677557419906,17.949931623653747,19.634302994004678
78,6,6,1159724,10,2016,5,5,4.657267755741991,19.634302994004678,19.42488911589537
78,6,5,1159727,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
78,6,4,1159730,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
78,6,3,1159733,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
78,6,2,1159736,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
78,6,1,1159739,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
78,6,0,1159742,10,2016,5,5,4.657267755741991,19.42488911589537,19.42488911589537
79,7,10,1159745,10,2016,5,5,19.399374108925777,0.0,23.457947771954963
79,7,9,1159748,10,2016,5,5,19.484889115895363,23.457947771954963,23.97343527545647
79,7,8,1159751,10,2016,5,5,19.484889115895363,23.97343527545647,23.57561870610707
79,7,7,1159754,10,2016,5,5,19.484889115895363,23.57561870610707,23.701990370893746
79,7,6,1159757,10,2016,5,5,19.484889115895363,23.701990370893746,24.370783373708097
79,7,5,1159760,10,2016,5,5,19.484889115895363,24.370783373708097,25.50650027969094
79,7,4,1159763,10,2016,5,5,19.484889115895363,25.50650027969094,25.781339328222387
79,7,3,1159766,10,2016,5,5,19.484889115895363,25.781339328222387,25.781339328222387
79,7,2,1159769,10,2016,5,5,19.484889115895363,25.781339328222387,25.781339328222387
79,7,1,1159772,10,2016,5,5,19.484889115895363,25.781339328222387,25.781339328222387
79,7,0,1159775,10,2016,5,5,19.484889115895363,25.781339328222387,25.781339328222387
80,8,10,1159778,10,2016,5,5,24.21789966758668,0.0,20.549871756849615
80,8,9,1159781,10,2016,5,5,24.26814395224986,20.549871756849615,18.969684689640125
80,8,8,1159784,10,2016,5,5,24.27150027969094,18.969684689640125,20.257846101766262
80,8,7,1159787,10,2016,5,5,24.967794158165262,20.257846101766262,20.14132838460911
80,8,6,1159790,10,2016,5,5,24.96246109594934,20.14132838460911,20.14132838460911
80,8,5,1159793,10,2016,5,5,24.96246109594934,20.14132838460911,20.79132838460911
80,8,4,1159796,10,2016,5,5,24.96246109594934,20.79132838460911,20.539684689640126
80,8,3,1159799,10,2016,5,5,24.96246109594934,20.539684689640126,20.539684689640126
80,8,2,1159802,10,2016,5,5,24.96246109594934,20.539684689640126,20.539684689640126
80,8,1,1159805,10,2016,5,5,24.96246109594934,20.539684689640126,20.539684689640126
80,8,0,1159808,10,2016,5,5,24.96246109594934,20.539684689640126,20.539684689640126
81,9,10,1159811,10,2016,5,5,37.88435764054371,0.0,21.991212967617493
81,9,9,1159814,10,2016,5,5,38.17319526881926,21.991212967617493,21.887515839908403
81,9,8,1159817,10,2016,5,5,38.153195268819275,21.887515839908403,21.78817588993215
81,9,7,1159820,10,2016,5,5,38.59152441810379,21.78817588993215,21.78817588993215
81,9,6,1159823,10,2016,5,5,38.109727146637404,21.78817588993215,21.78817588993215
81,9,5,1159826,10,2016,5,5,38.7997271466374,21.78817588993215,21.78817588993215
81,9,4,1159829,10,2016,5,5,38.65022227878451,21.78817588993215,21.78817588993215
81,9,3,1159832,10,2016,5,5,38.65022227878451,21.78817588993215,21.78817588993215
81,9,2,1159835,10,2016,5,5,38.65022227878451,21.78817588993215,21.78817588993215
81,9,1,1159838,10,2016,5,5,38.65022227878451,21.78817588993215,21.78817588993215
81,9,0,1159841,10,2016,5,5,38.65022227878451,21.78817588993215,21.78817588993215
82,10,10,1159844,10,2016,5,5,26.420325611860427,0.0,22.22121296761749
82,10,9,1159847,10,2016,5,5,26.43673260518136,22.22121296761749,22.294956924979004
82,10,8,1159850,10,2016,5,5,26.52943919237324,22.294956924979004,22.294956924979004
82,10,7,1159853,10,2016,5,5,28.011870487498257,22.294956924979004,22.294956924979004
82,10,6,1159856,10,2016,5,5,27.994875483221165,22.294956924979004,22.294956924979004
82,10,5,1159859,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
82,10,4,1159862,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
82,10,3,1159865,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
82,10,2,1159868,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
82,10,1,1159871,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
82,10,0,1159874,10,2016,5,5,28.255866815070462,22.294956924979004,22.294956924979004
83,11,10,1159877,10,2016,5,5,21.346010676214604,0.0,23.38646350645353
83,11,9,1159880,10,2016,5,5,19.70022401430805,23.38646350645353,23.087094203949658
83,11,8,1159883,10,2016,5,5,20.598199554116867,23.087094203949658,23.08709420394966
83,11,7,1159886,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,6,1159889,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,5,1159892,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,4,1159895,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,3,1159898,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,2,1159901,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,1,1159904,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
83,11,0,1159907,10,2016,5,5,20.58279834014344,23.08709420394966,23.08709420394966
84,12,10,1159910,10,2016,5,5,21.2901653365522,0.0,22.37222814151807
84,12,9,1159913,10,2016,5,5,21.380224014308048,22.37222814151807,23.144956924979006
84,12,8,1159916,10,2016,5,5,21.380224014308048,23.144956924979006,23.107094203949664
84,12,7,1159919,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,6,1159922,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,5,1159925,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,4,1159928,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,3,1159931,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,2,1159934,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,1,1159937,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
84,12,0,1159940,10,2016,5,5,21.380224014308048,23.107094203949664,23.107094203949664
85,13,10,1159943,10,2016,5,5,21.32392488966756,0.0,23.59333143078921
85,13,9,1159946,10,2016,5,5,21.380224014308048,23.59333143078921,24.31446214492059
85,13,8,1159949,10,2016,5,5,21.380224014308048,24.31446214492059,24.25650027969094
85,13,7,1159952,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,6,1159955,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,5,1159958,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,4,1159961,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,3,1159964,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,2,1159967,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,1,1159970,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
85,13,0,1159973,10,2016,5,5,21.380224014308048,24.25650027969094,24.25650027969094
86,14,10,1159976,10,2016,5,5,20.229609990612154,0.0,24.090458419993787
86,14,9,1159979,10,2016,5,5,19.39132838460911,24.090458419993787,24.32561870610707
86,14,8,1159982,10,2016,5,5,19.429889115895364,24.32561870610707,24.25650027969094
86,14,7,1159985,10,2016,5,5,19.429889115895364,24.25650027969094,24.25650027969094
86,14,6,1159988,10,2016,5,5,20.294889115895366,24.25650027969094,24.25650027969094
86,14,5,1159991,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
86,14,4,1159994,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
86,14,3,1159997,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
86,14,2,1160000,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
86,14,1,1160003,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
86,14,0,1160006,10,2016,5,5,20.25632838460911,24.25650027969094,24.25650027969094
87,15,10,1160009,10,2016,5,5,20.35863352075339,0.0,23.41116162287821
87,15,9,1160012,10,2016,5,5,18.581328384609108,23.41116162287821,23.62709420394966
87,15,8,1160015,10,2016,5,5,18.563261487408255,23.62709420394966,23.559462144920587
87,15,7,1160018,10,2016,5,5,19.383261487408255,23.559462144920587,23.559462144920587
87,15,6,1160021,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,5,1160024,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,4,1160027,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,3,1160030,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,2,1160033,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,1,1160036,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
87,15,0,1160039,10,2016,5,5,19.439889115895365,23.559462144920587,23.559462144920587
88,16,10,1160042,10,2016,5,5,21.569311099559204,0.0,22.08121296761749
88,16,9,1160045,10,2016,5,5,20.67595529442231,22.08121296761749,22.065405181898136
88,16,8,1160048,10,2016,5,5,20.662798340143443,22.065405181898136,22.065405181898136
88,16,7,1160051,10,2016,5,5,20.662798340143443,22.065405181898136,22.065405181898136
88,16,6,1160054,10,2016,5,5,21.592798340143442,22.065405181898136,22.004396818797034
88,16,5,1160057,10,2016,5,5,23.622072007694463,22.004396818797034,22.004396818797034
88,16,4,1160060,10,2016,5,5,24.008193743410242,22.004396818797034,22.004396818797034
88,16,3,1160063,10,2016,5,5,24.650618706107068,22.004396818797034,22.004396818797034
88,16,2,1160066,10,2016,5,5,24.71201959601604,22.004396818797034,22.004396818797034
88,16,1,1160069,10,2016,5,5,24.71201959601604,22.004396818797034,22.004396818797034
88,16,0,1160072,10,2016,5,5,24.71201959601604,22.004396818797034,22.004396818797034
89,17,10,1160075,10,2016,5,5,21.773182705527077,0.0,22.68621296761749
89,17,9,1160078,10,2016,5,5,21.78817588993215,22.68621296761749,22.60536435883273
89,17,8,1160081,10,2016,5,5,20.87317588993215,22.60536435883273,22.605364358832734
89,17,7,1160084,10,2016,5,5,21.773443999035795,22.605364358832734,22.605364358832734
89,17,6,1160087,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,5,1160090,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,4,1160093,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,3,1160096,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,2,1160099,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,1,1160102,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
89,17,0,1160105,10,2016,5,5,21.78817588993215,22.605364358832734,22.605364358832734
90,18,10,1160108,10,2016,5,5,20.70981966904298,0.0,24.637899362498842
90,18,9,1160111,10,2016,5,5,19.93779834014344,24.637899362498842,22.867019596016036
90,18,8,1160114,10,2016,5,5,19.953199554116864,22.867019596016036,22.765364358832734
90,18,7,1160117,10,2016,5,5,19.953199554116864,22.765364358832734,24.200364358832736
90,18,6,1160120,10,2016,5,5,20.773199554116864,24.200364358832736,24.17150027969094
90,18,5,1160123,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
90,18,4,1160126,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
90,18,3,1160129,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
90,18,2,1160132,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
90,18,1,1160135,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
90,18,0,1160138,10,2016,5,5,20.757798340143445,24.17150027969094,24.17150027969094
91,19,10,1160141,10,2016,5,5,25.013966518574854,0.0,26.974362153667634
91,19,9,1160144,10,2016,5,5,25.925460634651046,26.974362153667634,26.697267929962106
91,19,8,1160147,10,2016,5,5,25.913513251394996,26.697267929962106,26.996870487498256
91,19,7,1160150,10,2016,5,5,25.913513251394996,26.996870487498256,26.940430814530636
91,19,6,1160153,10,2016,5,5,25.913513251394996,26.940430814530636,26.69726792996211
91,19,5,1160156,10,2016,5,5,25.913513251394996,26.69726792996211,26.996870487498256
91,19,4,1160159,10,2016,5,5,25.913513251394996,26.996870487498256,26.940430814530636
91,19,3,1160162,10,2016,5,5,25.913513251394996,26.940430814530636,26.69726792996211
91,19,2,1160165,10,2016,5,5,25.913513251394996,26.69726792996211,26.996870487498256
91,19,1,1160168,10,2016,5,5,25.913513251394996,26.996870487498256,26.940430814530636
91,19,0,1160171,10,2016,5,5,25.913513251394996,26.940430814530636,26.69726792996211
92,20,10,1160174,10,2016,5,5,40.79171629196256,0.0,32.24779785856259
92,20,9,1160177,10,2016,5,5,43.35717722515268,32.24779785856259,32.129918473909555
92,20,8,1160180,10,2016,5,5,42.21217722515031,32.129918473909555,32.129918473909555
92,20,7,1160183,10,2016,5,5,43.35717722515031,32.129918473909555,32.129918473909555
92,20,6,1160186,10,2016,5,5,43.35717722515031,32.129918473909555,32.129918473909555
